SoundLead3Type,"<h3 id=""soundlead3type"" tabindex=""-1""><a class=""header-anchor"" href=""#soundlead3type"">SoundLead3Type</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-28"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-28"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
31,<td>31</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
32,<td>32</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
33,<td>33</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
34,<td>34</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
35,<td>35</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
36,<td>36</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
37,<td>37</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
38,<td>38</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
39,<td>39</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
40,<td>40</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
41,<td>41</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
42,<td>42</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SoundPianoType,"<h3 id=""soundpianotype"" tabindex=""-1""><a class=""header-anchor"" href=""#soundpianotype"">SoundPianoType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-29"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-29"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
43,<td>43</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3,<td>PianoC3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
44,<td>44</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3#,<td>PianoC3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3Sharp,<td>PianoC3Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC3#,<td>PianoC3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
45,<td>45</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3,<td>PianoD3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
46,<td>46</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3#,<td>PianoD3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3Sharp,<td>PianoD3Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD3#,<td>PianoD3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
47,<td>47</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE3,<td>PianoE3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
48,<td>48</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3,<td>PianoF3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
49,<td>49</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3#,<td>PianoF3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3Sharp,<td>PianoF3Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF3#,<td>PianoF3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
50,<td>50</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3,<td>PianoG3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
51,<td>51</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3#,<td>PianoG3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3Sharp,<td>PianoG3Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG3#,<td>PianoG3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
52,<td>52</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3,<td>PianoA3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
53,<td>53</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3#,<td>PianoA3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3Sharp,<td>PianoA3Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA3#,<td>PianoA3#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
54,<td>54</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB3,<td>PianoB3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
55,<td>55</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4,<td>PianoC4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
56,<td>56</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4#,<td>PianoC4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4Sharp,<td>PianoC4Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoC4#,<td>PianoC4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
57,<td>57</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4,<td>PianoD4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
58,<td>58</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4#,<td>PianoD4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4Sharp,<td>PianoD4Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoD4#,<td>PianoD4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
59,<td>59</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoE4,<td>PianoE4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
60,<td>60</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4,<td>PianoF4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
61,<td>61</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4#,<td>PianoF4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4Sharp,<td>PianoF4Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoF4#,<td>PianoF4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
62,<td>62</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4,<td>PianoG4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
63,<td>63</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4#,<td>PianoG4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4Sharp,<td>PianoG4Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoG4#,<td>PianoG4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
64,<td>64</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4,<td>PianoA4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
65,<td>65</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4#,<td>PianoA4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4Sharp,<td>PianoA4Sharp</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoA4#,<td>PianoA4#</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
66,<td>66</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PianoB4,<td>PianoB4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MiniSentryAttackRangeType,"<h3 id=""minisentryattackrangetype"" tabindex=""-1""><a class=""header-anchor"" href=""#minisentryattackrangetype"">MiniSentryAttackRangeType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-30"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-30"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Near,<td>Near</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RangeMiddle,<td>RangeMiddle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Middle,<td>Middle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
RangeFar,<td>RangeFar</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Far,<td>Far</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
InventoryType,"<h3 id=""inventorytype"" tabindex=""-1""><a class=""header-anchor"" href=""#inventorytype"">InventoryType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-31"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-31"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Weapon,<td>Weapon</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Helmet,<td>Helmet</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Vest,<td>Vest</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Grenade,<td>Grenade</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PatrolType,"<h3 id=""patroltype"" tabindex=""-1""><a class=""header-anchor"" href=""#patroltype"">PatrolType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-32"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-32"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
OneWay,<td>OneWay</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BackAndForth,<td>BackAndForth</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Cyclic,<td>Cyclic</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PatrolStyleType,"<h3 id=""patrolstyletype"" tabindex=""-1""><a class=""header-anchor"" href=""#patrolstyletype"">PatrolStyleType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-33"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-33"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
JustPatrol,<td>JustPatrol</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PatrolWhileAttack,<td>PatrolWhileAttack</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
FireType,"<h3 id=""firetype"" tabindex=""-1""><a class=""header-anchor"" href=""#firetype"">FireType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-34"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-34"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
-1,<td>-1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
None,<td>None</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Auto,<td>Auto</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Single,<td>Single</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Triple,<td>Triple</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Double,<td>Double</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Dump,<td>Dump</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
UIRequestPurchaseType,"<h3 id=""uirequestpurchasetype"" tabindex=""-1""><a class=""header-anchor"" href=""#uirequestpurchasetype"">UIRequestPurchaseType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-35"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-35"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Disabled,<td>Disabled</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Team,<td>Team</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Faction,<td>Faction</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PropertyFormulaFactorType,"<h3 id=""propertyformulafactortype"" tabindex=""-1""><a class=""header-anchor"" href=""#propertyformulafactortype"">PropertyFormulaFactorType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-36"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-36"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MinValue,<td>MinValue</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MaxValue,<td>MaxValue</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
BaseCoefficient,<td>BaseCoefficient</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PreAccumulator,<td>PreAccumulator</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
5,<td>5</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Multiplier,<td>Multiplier</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
MultiplyAccumulate,<td>MultiplyAccumulate</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
PostAccumulator,<td>PostAccumulator</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
DualWieldWeaponType,"<h3 id=""dualwieldweapontype"" tabindex=""-1""><a class=""header-anchor"" href=""#dualwieldweapontype"">DualWieldWeaponType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-37"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-37"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
NoDualWielding,<td>NoDualWielding</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CombineSelf,<td>CombineSelf</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CombineAll,<td>CombineAll</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
WeaponType,"<h3 id=""weapontype"" tabindex=""-1""><a class=""header-anchor"" href=""#weapontype"">WeaponType</a></h3>",False,https://ffcraftland.garena.com/vn/docs/enum/
Int,"<a class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag my-1"">Int</a>",False,https://ffcraftland.garena.com/vn/docs/enum/
Enum,"<h2 id=""enum-38"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-38"">Enum</a></h2>",False,https://ffcraftland.garena.com/vn/docs/enum/
0,<td>0</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Rifle,<td>Rifle</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
1,<td>1</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Sniper,<td>Sniper</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
2,<td>2</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Pistol,<td>Pistol</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
3,<td>3</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Melee,<td>Melee</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
4,<td>4</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
Shotgun,<td>Shotgun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
6,<td>6</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SubMachineGun,<td>SubMachineGun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
7,<td>7</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
SpecialGun,<td>SpecialGun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
8,<td>8</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CrossBow,<td>CrossBow</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
12,<td>12</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CG15,<td>CG15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
CG15,<td>CG15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
15,<td>15</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
GrapplingHookGun,<td>GrapplingHookGun</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
16,<td>16</td>,False,https://ffcraftland.garena.com/vn/docs/enum/
